replay_buffer/size,trainer/tdrp Loss,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,[3878.6619],5.1518803,4.6077547,-21.72319,28.908556,47.236176,241.45023,-157.73616,28.979918,46.84191,247.58592,-148.2524,28.87966,46.866055,250.709,-149.70464,7.298983,5.543432,27.701168,-3.3967118,-0.029538838,1.5686226,6.7889338,-5.9217343,-0.86186516,0.333804,0.06504844,-2.2226174,0.02002662420272827,1.1692262887954712,5636000,11272,500.0,0.0,500,500,0.24761293256062983,0.18148239870373542,0.6538796500901258,2.340667117350925e-06,123.80646628031488,55.366051338730706,190.8619684081955,7.219647154748915,-0.007593554,0.67984694,0.999967,-0.99999964,10,123.80646628031488,5635000,11270,500.0,0.0,500,500,0.2940068640602271,0.13457959860063057,0.5005984102048536,0.0005777021718942011,147.00343203011354,32.487188092520825,176.65567618869198,67.3692585703003,147.00343203011354,32.487188092520825,176.65567618869198,67.3692585703003,0.027625084,0.6512444,0.9995482,-0.9999941,10,147.00343203011354,0.030681668780744076,104.52650045510381,108.39992128591985,0.02772261667996645,0.012337706983089447,9.131207826547325,222.12837156001478,311583.341474412,1126
1000000,[3887.9788],9.337885,7.0128546,-13.059375,20.20299,42.425495,197.61566,-130.35327,19.772451,42.491024,196.04463,-125.9939,20.03969,42.108685,199.2858,-120.653,7.13135,5.601391,37.893692,-3.2908492,-0.07275897,1.5266606,5.0203543,-6.739258,-0.89808697,0.34276593,-0.023301601,-2.461596,0.019207090139389038,0.5191466212272644,5641000,11282,500.0,0.0,500,500,0.24891416244373912,0.18270305612614368,0.6633835607128895,5.9713665310323613e-05,124.45708122186973,34.6869807369022,156.84999646301915,36.610111516457394,0.04617943,0.6922454,0.9999987,-1.0,10,124.45708122186973,5640000,11280,500.0,0.0,500,500,0.15542339130126956,0.17085674603179984,0.5107941248925362,2.731708792502729e-09,77.71169565063485,69.2741173054269,173.65585135123914,7.825713311468791,77.71169565063485,69.2741173054269,173.65585135123914,7.825713311468791,-0.0471935,0.5325113,0.99973726,-0.999995,10,77.71169565063485,0.030965755693614483,97.41061137616634,106.45143216568977,0.02741518896073103,0.012180556543171406,9.041336238384247,212.97394128143787,311796.31783316284,1127
1000000,[4122.1626],4.7002225,5.367338,-19.399006,26.256983,50.73331,260.26025,-120.85578,26.741055,50.958633,258.3141,-129.80086,26.764114,51.10366,262.50705,-120.09862,7.0838647,5.574509,27.4269,-4.037096,-0.08628548,1.5287107,5.827363,-4.5602493,-0.8925864,0.33325276,0.056975245,-2.641949,0.018380872905254364,0.33516013622283936,5646000,11292,500.0,0.0,500,500,0.2513881080854301,0.20312272475941934,0.6333178232504135,0.0001682673226016895,125.69405404271507,75.41755439767911,250.58009024730475,14.044811165651893,-0.057453025,0.6458575,0.99999815,-0.9999897,10,125.69405404271507,5645000,11290,500.0,0.0,500,500,0.2745498059261378,0.1568644387492429,0.50108968957237,1.1574303959704932e-09,137.274902963069,44.27665180536231,176.5723012045994,62.774738507132234,137.274902963069,44.27665180536231,176.5723012045994,62.774738507132234,-0.001604507,0.64595836,0.9999164,-0.99997723,10,137.274902963069,0.03154704347252846,101.08232685085386,102.99242094997317,0.0274228872731328,0.01208337489515543,9.039492418058217,213.18529352452606,312009.50563774817,1128
1000000,[3989.0986],6.807681,6.2265353,-15.466235,21.787064,49.65534,229.02727,-144.3312,22.023315,50.05296,237.27605,-145.3233,22.175245,50.349472,236.19057,-145.24255,6.4393806,5.6420393,33.508278,-4.2229924,-0.12348117,1.4568493,5.0391355,-4.954378,-0.88917404,0.33614948,0.21340273,-2.2236533,0.019362501800060272,-2.2112081050872803,5651000,11302,500.0,0.0,500,500,0.23475198187110663,0.1855807770234015,0.6863021290770673,0.0007019472030189156,117.37599093555318,53.73646621711546,177.24151332245506,25.29157014154861,0.028664708,0.6943409,0.9999963,-0.9999922,10,117.37599093555318,5650000,11300,500.0,0.0,500,500,0.2309738663221182,0.17128875670020605,0.5006599765408307,0.0008240542710308608,115.48693316105911,43.397303998341904,176.3942880601147,21.44996978217024,115.48693316105911,43.397303998341904,176.3942880601147,21.44996978217024,0.03960203,0.65796906,0.9998446,-0.99998575,10,115.48693316105911,0.03175335004925728,106.3334482293576,108.77508196141571,0.02782281395047903,0.011209995485842228,9.052922688424587,224.23223903868347,312233.74053407554,1129
1000000,[3552.3052],5.610821,5.3315997,-15.5959,22.595284,47.3325,243.06758,-158.23778,22.881268,47.311104,249.40883,-146.82147,23.413591,47.6996,249.25494,-153.73753,7.176095,4.8511357,26.737633,-2.3623226,-0.138545,1.5130557,5.764118,-6.0988493,-0.89944226,0.33492768,0.019315869,-2.6149805,0.01882036402821541,0.6996191740036011,5656000,11312,500.0,0.0,500,500,0.31185780752311965,0.19538221988150145,0.6986216402315581,0.0009451083892128895,155.92890376155984,76.81882407232922,311.0919489797333,28.9966097025227,0.043725766,0.680234,0.99999756,-0.9998969,10,155.92890376155984,5655000,11310,500.0,0.0,500,500,0.2798563693739652,0.2054570159920195,0.6888190350070276,0.0007925496085681605,139.92818468698263,85.60381895406506,287.1573773096885,8.554136075986413,139.92818468698263,85.60381895406506,287.1573773096885,8.554136075986413,0.054187533,0.60125023,0.9999102,-0.99983716,10,139.92818468698263,0.0314300823956728,100.95617732871324,107.7121243821457,0.02842971682548523,0.012416879646480083,9.816598531790078,218.55717692151666,312452.3002984598,1130
1000000,[3962.035],10.134995,7.4961324,-13.475506,19.75339,48.87497,220.61864,-143.38733,20.210392,48.595196,210.30598,-144.30756,20.06454,48.456665,205.51337,-141.91318,6.5657325,5.0463667,25.063042,-3.9167566,-0.06535184,1.4537164,4.709028,-6.0289717,-0.8864389,0.33411878,0.078936934,-2.1591625,0.01866765506565571,-1.728779911994934,5661000,11322,500.0,0.0,500,500,0.23014624006269796,0.1861491530034609,0.5063461754926009,9.310022483572931e-05,115.0731200313488,53.5714531567473,195.68822624755447,37.43598893839633,0.04748473,0.7040072,0.99999905,-0.9999977,10,115.0731200313488,5660000,11320,500.0,0.0,500,500,0.20366654139842644,0.2063483326580796,0.6544988390102301,5.069766676324415e-05,101.83327069921326,81.30980033751753,293.37257223517486,7.197720529357142,101.83327069921326,81.30980033751753,293.37257223517486,7.197720529357142,-0.07367891,0.60468584,0.999956,-0.99994624,10,101.83327069921326,0.030983461998403072,100.47858950961381,108.2320161499083,0.02776469476521015,0.009974916465580463,9.081328666768968,217.86065739952028,312670.16357750073,1131
1000000,[4329.133],4.0497856,3.2344103,-14.726743,21.618423,40.731754,206.8304,-139.97627,21.365948,40.88962,205.76584,-142.04416,21.175747,40.68783,205.3331,-143.4799,6.8435664,5.9816217,31.905907,-4.534592,-0.010388598,1.5424616,6.407672,-5.8660192,-0.9030119,0.32518056,0.33051074,-2.372019,0.017949070781469345,-0.628942608833313,5666000,11332,500.0,0.0,500,500,0.2807674648018239,0.1656888901164471,0.500525178363802,4.170042089413073e-12,140.38373240091195,50.346318386909566,187.83227855084124,42.999464753421655,0.071767606,0.67907697,0.99999774,-0.99999976,10,140.38373240091195,5665000,11330,500.0,0.0,500,500,0.1953396724784325,0.18125332260320623,0.5138510685367289,0.000757209451567753,97.66983623921617,45.44992706312939,194.48698568157198,35.00260524360348,97.66983623921617,45.44992706312939,194.48698568157198,35.00260524360348,0.01944324,0.6264019,0.99997115,-0.9999654,10,97.66983623921617,0.031174613162875175,104.71565634664148,110.7283625593409,0.027741476893424988,0.009950816631317139,9.068053750321269,224.58093956299126,312894.74700530246,1132
1000000,[4514.42],4.5062428,3.724081,-17.529785,24.412643,43.727245,209.09093,-116.108086,24.118038,43.69773,199.45094,-118.21596,24.207409,43.74989,201.41754,-118.10005,6.814331,5.382651,30.926636,-5.2742853,-0.0593704,1.5041021,5.245461,-6.585476,-0.89315337,0.32596532,0.20500678,-2.4937618,0.017717672511935234,-0.7488284111022949,5671000,11342,500.0,0.0,500,500,0.2418517914592667,0.17599949578112295,0.6167658903192685,4.521728147466318e-08,120.92589572963325,54.52056458407553,168.8857849693264,19.922730849854695,0.046681885,0.69862044,0.99999857,-0.9999871,10,120.92589572963325,5670000,11340,500.0,0.0,500,500,0.27084068705298936,0.1816610640598481,0.5086164970976061,0.001302585512126009,135.4203435264947,70.08756047318442,235.18197836971385,4.130910160596834,135.4203435264947,70.08756047318442,235.18197836971385,4.130910160596834,0.029229242,0.67397696,0.9999989,-0.99997616,10,135.4203435264947,0.031330748461186886,105.19274316821247,109.56489115860313,0.02796208020299673,0.009970564395189285,9.69020129647106,224.51709901634604,313119.2665461339,1133
1000000,[3401.1108],4.7153907,4.9901094,-16.793205,23.629509,55.06913,451.30743,-144.55882,23.234692,55.24999,457.73862,-149.53282,23.735788,55.52502,457.66602,-146.35855,6.6475954,5.1467347,26.799158,-2.664817,0.04170365,1.4960752,5.463604,-5.8829756,-0.8709508,0.33805552,0.1385938,-2.1741226,0.01874125748872757,-1.4015064239501953,5676000,11352,500.0,0.0,500,500,0.2530108668413227,0.1802406881417465,0.6214219315090125,0.0015790061559364799,126.50543342066132,64.6373577995047,216.34607772101535,8.816201630396625,0.013335554,0.66850877,0.9998643,-0.9999726,10,126.50543342066132,5675000,11350,500.0,0.0,500,500,0.3101624572908573,0.1544597998415469,0.5007984606044792,0.000565360306745022,155.08122864542858,57.14698224031352,229.05031154922008,27.50508520404122,155.08122864542858,57.14698224031352,229.05031154922008,27.50508520404122,0.015240228,0.57696533,0.99998206,-0.99990505,10,155.08122864542858,0.031173227354884148,102.47392084542662,115.44978128839284,0.02838106919080019,0.012391903437674046,9.058201743289828,227.05385007709265,313346.32297462784,1134
1000000,[3486.2158],4.4889116,4.4368916,-18.897137,25.605328,48.974155,224.93996,-124.624,25.361715,48.582047,223.13069,-127.844345,25.625513,49.10848,222.1424,-129.4887,6.6551266,5.136614,27.00241,-3.046317,-0.15093009,1.4574711,5.320243,-6.044333,-0.9114775,0.33265826,-0.0325765,-2.2196596,0.018072448670864105,-1.3840445280075073,5681000,11362,500.0,0.0,500,500,0.20913163115234243,0.18712190089662886,0.5004451961839347,1.6496028765189404e-09,104.56581557617112,46.058056998159294,170.8745801883523,19.23520409428399,-0.045956507,0.67682946,0.9999895,-0.9999998,10,104.56581557617112,5680000,11360,500.0,0.0,500,500,0.24081087262226375,0.1994115649871193,0.6666084006687507,1.503433333382986e-09,120.40543631113178,71.05673518774483,232.15889529861573,4.06516247622249,120.40543631113178,71.05673518774483,232.15889529861573,4.06516247622249,-0.08417568,0.6074831,0.99999225,-0.99997765,10,120.40543631113178,0.031133818440139294,99.67659168876708,109.4095227746293,0.028052518144249916,0.012281467206776142,8.6933948174119,217.85097708459944,313564.17638522945,1135
1000000,[4383.748],8.459299,5.6099377,-17.684189,24.748352,47.245377,220.02585,-146.6274,24.662327,47.72796,220.10916,-161.96739,24.92116,47.63152,215.3548,-159.9312,6.9246354,5.3638625,28.152882,-4.954312,-0.19572194,1.558282,5.6659117,-6.5714393,-0.8689218,0.32189038,0.4369083,-2.0543513,0.01754460483789444,-0.30469879508018494,5686000,11372,500.0,0.0,500,500,0.15431491678008596,0.17556426877006293,0.5005969025758792,0.0004196307573423929,77.15745839004296,66.47702898226915,176.36986523399332,7.419173289980886,-0.05015702,0.6882582,0.99999726,-0.99998647,10,77.15745839004296,5685000,11370,500.0,0.0,500,500,0.32569678431139737,0.10515984236308262,0.5004325578079725,0.0008440223705177941,162.84839215569872,15.997140933869053,175.97746205374227,128.6299499366328,162.84839215569872,15.997140933869053,175.97746205374227,128.6299499366328,0.07515377,0.6591321,0.9997665,-0.9999092,10,162.84839215569872,0.03148962836712599,105.85690111946315,105.6139451097697,0.02774571906775236,0.0125269191339612,9.750804889947176,221.29341338574886,313785.4722865196,1136
1000000,[3857.437],6.12862,5.274988,-14.570395,21.884947,43.724876,160.67297,-136.46495,21.991903,43.763912,169.892,-129.68803,22.198826,44.287346,166.23936,-127.553276,7.298793,4.8697033,23.801638,-4.6441193,-0.025693653,1.5484295,4.9205036,-6.663963,-0.9116917,0.33761948,0.21702343,-2.3707948,0.01793469674885273,1.2015199661254883,5691000,11382,500.0,0.0,500,500,0.30545559739308886,0.18632885982365877,0.6028206890493593,0.0017319570930923068,152.72779869654443,66.95007970740214,258.54988388175843,7.23322967184245,0.05113903,0.68043923,0.99999964,-0.99999934,10,152.72779869654443,5690000,11380,500.0,0.0,500,500,0.3198932083585085,0.19453135019600215,0.6222329639296778,0.0006350136754347258,159.94660417925428,72.10263134317982,287.4329608226969,67.61640805716016,159.94660417925428,72.10263134317982,287.4329608226969,67.61640805716016,0.09617837,0.65243036,0.99996054,-0.99977154,10,159.94660417925428,0.03155825659632683,100.563128775917,107.55351896584034,0.027826298028230667,0.009927948005497456,9.020420600660145,217.20638084504753,314002.68131393474,1137
1000000,[3830.9028],5.0354376,4.553889,-11.974773,18.373922,45.51501,213.52832,-177.59756,18.090065,45.334934,218.7725,-177.26833,18.685215,45.42836,215.8426,-175.44972,6.340407,5.142166,28.407784,-6.050606,-0.062949784,1.4320601,5.7862663,-5.185117,-0.9116289,0.33695215,0.29088366,-2.4497797,0.01789245754480362,-2.6536402702331543,5696000,11392,500.0,0.0,500,500,0.24970007313691894,0.16152497385613435,0.500396016248137,2.5964945654433084e-06,124.85003656845944,58.04143664357189,177.25192692999894,5.29974558893068,0.028187772,0.6750284,0.9999838,-0.9999824,10,124.85003656845944,5695000,11390,500.0,0.0,500,500,0.22200948036052123,0.20447572460442362,0.6670040896276467,0.00017991089847673166,111.00474018026057,82.13647812584722,249.68690751281272,14.477287739831754,111.00474018026057,82.13647812584722,249.68690751281272,14.477287739831754,-0.010115599,0.6215097,0.99977887,-0.9998634,10,111.00474018026057,0.030970167368650436,99.36616052314639,118.93490205984563,0.02798432018607855,0.011402993462979794,9.04500193707645,227.41642200108618,314230.10064865556,1138
1000000,[4016.8083],6.5662856,3.8390756,-13.451836,19.863619,42.8463,176.38876,-179.53598,19.85078,42.767906,164.8835,-170.00139,19.930984,43.040092,165.90208,-167.38512,6.412575,4.6258035,24.454031,-5.4774885,-0.12847693,1.4464308,5.21851,-4.9143014,-0.9353495,0.32233348,0.17777935,-2.1103368,0.01718534529209137,-2.3870537281036377,5701000,11402,500.0,0.0,500,500,0.2737721651043009,0.20756149864499557,0.6686571483426982,0.0007162623496686504,136.88608255215047,60.88086965490623,238.1604608140088,5.384690144327901,-0.006472349,0.6973772,1.0,-0.9999964,10,136.88608255215047,5700000,11400,500.0,0.0,500,500,0.30072927102725294,0.17198632928217908,0.5991382368092217,1.0807711836591237e-08,150.3646355136263,58.48128660239885,249.71148091220337,26.106818080524565,150.3646355136263,58.48128660239885,249.71148091220337,26.106818080524565,0.029150328,0.6126226,0.9999843,-0.99995434,10,150.3646355136263,0.031438891775906086,99.18945515248924,103.64138395432383,0.02790972124785185,0.012634891085326672,9.096090293489397,211.99891290441155,314442.1021477068,1139
1000000,[4178.3833],5.13136,4.565999,-13.602018,20.581024,44.243084,193.23152,-155.86241,20.327103,44.286114,198.89658,-152.14848,20.485497,44.162136,192.26422,-150.41235,6.929286,5.712588,29.579674,-6.6238194,-0.05014686,1.5462973,5.557111,-5.224955,-0.88540936,0.34542042,0.32553107,-2.7330253,0.01790284551680088,-0.2844685912132263,5706000,11412,500.0,0.0,500,500,0.25598322838826637,0.16069253487573035,0.5011752827359013,5.353190974943799e-08,127.99161419413312,47.368057682688075,192.1580281655146,37.26268129686074,0.00019192549,0.66740835,0.99995667,-0.9999954,10,127.99161419413312,5705000,11410,500.0,0.0,500,500,0.23245474214698988,0.16853408221615965,0.5165509916624649,0.0007314236248303629,116.22737107349492,51.421480881605696,176.5640971682381,14.579533369162196,116.22737107349492,51.421480881605696,176.5640971682381,14.579533369162196,-0.008653242,0.573969,0.99998885,-0.9999436,10,116.22737107349492,0.03176537249237299,99.8633390692994,110.31551951169968,0.027726590633392334,0.012322807684540749,8.87957931496203,219.1302526667714,314661.235016997,1140
1000000,[4322.85],6.736129,7.8136945,-17.791971,24.349403,41.87984,181.92432,-151.97469,24.040287,41.748867,181.60162,-148.16676,23.66515,41.58112,188.42021,-152.86356,6.2717953,5.321064,23.25119,-6.677716,-0.052322473,1.4560257,5.395837,-4.4503508,-0.8889119,0.33881915,0.16429433,-2.4289894,0.018348708748817444,-2.91127347946167,5711000,11422,500.0,0.0,500,500,0.26216116647304294,0.20582193740866117,0.6075394914890152,0.0001801991098189459,131.08058323652142,83.54390085659873,231.1415749363112,2.050647710008456,0.0690788,0.62754524,0.9999574,-0.99997234,10,131.08058323652142,5710000,11420,500.0,0.0,500,500,0.30146181565224667,0.16042860377505147,0.6758005257472085,0.0002140660376271808,150.7309078261233,51.770842196737895,240.42694457240634,56.02262132285053,150.7309078261233,51.770842196737895,240.42694457240634,56.02262132285053,-0.022882534,0.59049016,0.99969834,-0.99988973,10,150.7309078261233,0.031610324047505856,102.11947263404727,104.65401665586978,0.028302821330726147,0.012226379476487637,8.99614934809506,215.84177816286683,314877.0793001512,1141
1000000,[3815.6753],3.7277825,4.7183275,-10.695925,17.879585,41.432083,170.56126,-127.97897,17.550009,41.003155,161.73987,-134.78647,17.891695,41.235886,167.10593,-133.67943,6.9387403,5.247886,33.06197,-7.319888,-0.029644232,1.5177517,6.08438,-6.5261555,-0.89482063,0.35030538,0.038322806,-2.3125715,0.018513502553105354,-0.2443888783454895,5716000,11432,500.0,0.0,500,500,0.3469335467143827,0.11581878108592096,0.5555005219863853,0.0015418204694965466,173.46677335719136,26.129355720186055,218.53729868755335,112.23773022004703,0.046190098,0.6614632,0.999995,-0.9999693,10,173.46677335719136,5715000,11430,500.0,0.0,500,500,0.30722694648476545,0.13055734735961796,0.5014731289858879,0.0005289240988024636,153.61347324238284,39.8818304058588,177.2294082953662,44.45196028391118,153.61347324238284,39.8818304058588,177.2294082953662,44.45196028391118,0.07375486,0.6316182,0.9993564,-0.9996145,10,153.61347324238284,0.03149550128728151,106.63882662728429,115.40103614982218,0.028113240376114845,0.012223008088767529,8.806256977841258,230.9179515046999,315107.99973599706,1142
1000000,[4045.0889],4.7901363,6.5909524,-15.2561655,22.299204,46.87084,184.22356,-147.00455,22.647789,47.69822,200.71729,-146.29684,22.695328,47.23449,188.36002,-147.64453,7.2040024,5.531322,30.818495,-5.9192047,-0.059825163,1.5606469,5.9645348,-6.896228,-0.88846886,0.34652504,0.0285241,-2.6233938,0.018561935052275658,0.8132771253585815,5721000,11442,500.0,0.0,500,500,0.27357367426351703,0.17415173862185818,0.5021516263738979,3.6151623029723193e-06,136.78683713175846,57.51545761802369,235.6433710368166,27.06281923335809,-0.0325453,0.65611726,0.9999988,-0.9999994,10,136.78683713175846,5720000,11440,500.0,0.0,500,500,0.30665203969964294,0.1713887714586083,0.5080783980628923,0.000676626997343377,153.3260198498215,71.63854726464133,241.03839320164306,16.290191580926916,153.3260198498215,71.63854726464133,241.03839320164306,16.290191580926916,-0.029646868,0.596682,0.99989843,-0.9998157,10,153.3260198498215,0.03134763985872269,100.41901795100421,112.58510958589613,0.02772633545100689,0.012422773987054825,9.062139609828591,222.13776389602572,315330.1399425771,1143
1000000,[3957.0784],6.722787,6.0963764,-13.555161,20.479376,43.856262,218.96162,-100.52734,20.302559,44.16824,221.20042,-105.740715,20.535534,44.466278,224.97531,-112.741196,6.8280787,5.5632486,33.66294,-3.3597474,-0.11739135,1.5236937,6.6404557,-5.883839,-0.88880956,0.3291538,0.09044638,-2.0166132,0.018077705055475235,-0.689927339553833,5726000,11452,500.0,0.0,500,500,0.25893432881698925,0.18709094798308382,0.5009583445479997,7.015518877628856e-06,129.46716440849457,54.80020864697771,184.2036140602715,24.9032989994515,0.055425726,0.6576698,0.999929,-0.99999946,10,129.46716440849457,5725000,11450,500.0,0.0,500,500,0.322098135621006,0.19687225757030546,0.6105279857922599,0.0010079854347998297,161.049067810503,71.48372955791173,256.30533451070386,50.792265507591274,161.049067810503,71.48372955791173,256.30533451070386,50.792265507591274,0.084957704,0.6504239,0.99984396,-0.9999208,10,161.049067810503,0.03157241828739643,99.95964312460274,108.78709021117538,0.027453499846160412,0.012288148514926434,9.052281055599451,217.87032845802605,315548.01289484,1144
