replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.8147789,0.67670983,-14.78188,21.9809,15.66799,62.383064,-52.127403,22.11276,15.6783905,60.972958,-49.760662,21.863686,15.65837,59.816216,-51.38454,7.240093,4.4398956,26.388573,-2.095272,0.09204873,1.5353911,6.8695416,-4.135126,-0.844509,0.2792846,0.49635345,-1.9416515,0.00883563794195652,1.1353946924209595,3381000,6762,500.0,0.0,500,500,0.2902782556203339,0.14920210836554815,0.5011822759505232,1.1881056138918208e-10,145.13912781016697,27.61998068109208,175.30693102649087,100.78420495434256,0.08567637,0.74172676,0.9999956,-0.9999978,10,145.13912781016697,3380000,6760,500.0,0.0,500,500,0.25966611019170943,0.17435508813219586,0.5021790085318362,0.00037317708023091315,129.83305509585472,70.84451925717586,226.53630737866095,14.598819103156792,129.83305509585472,70.84451925717586,226.53630737866095,14.598819103156792,0.10390416,0.6783444,0.9999979,-0.9994953,10,129.83305509585472,0.03005420509725809,104.30331715801731,111.03684602305293,0.027801389805972576,0.0093750418163836,9.645713259000331,225.05310707679018,147939.70926365722,675
1000000,0.9121841,0.9696808,-12.156387,19.158405,15.642276,64.39702,-42.97103,19.08757,15.417658,66.67652,-41.249554,19.050404,15.588471,66.22067,-41.4233,6.959016,4.9000673,28.319216,-5.2476425,-0.112311415,1.5389587,5.497427,-5.274322,-0.8323582,0.2890687,0.37913746,-2.3831296,0.008777759037911892,-0.1940789520740509,3386000,6772,500.0,0.0,500,500,0.20001818024203002,0.18011128974640936,0.5020315605128727,2.3555188777280024e-08,100.00909012101502,58.97688697712843,169.51002690491842,15.874920999337943,-0.031102438,0.70880324,0.9999992,-0.9999997,10,100.00909012101502,3385000,6770,500.0,0.0,500,500,0.26545263027888155,0.18399389057902596,0.5005660377588125,0.0009224949876699307,132.72631513944083,78.51219683471948,235.77981179855288,6.074480358670755,132.72631513944083,78.51219683471948,235.77981179855288,6.074480358670755,-3.9611597e-05,0.68189067,0.9999926,-0.9998482,10,132.72631513944083,0.03061193274334073,104.6457098769024,108.08708775788546,0.027369490824639797,0.008025276940315962,9.675710901152343,222.4745152364485,148162.18659228226,676
1000000,0.86057687,0.7986506,-14.70607,21.814945,14.516089,76.4208,-27.698563,21.80093,14.605433,78.68187,-26.661133,21.824415,14.534977,76.85996,-27.010077,7.0936203,5.2498045,31.150204,-4.5751553,0.18991075,1.519146,7.4379416,-4.8548117,-0.8600025,0.2751841,0.21461529,-2.5885327,0.008508019149303436,0.44628751277923584,3391000,6782,500.0,0.0,500,500,0.19399743912402637,0.17280021109641244,0.5006195893244896,4.989285781631379e-07,96.9987195620132,63.54697676532922,175.46598270212678,10.816854218912296,0.16910547,0.6905463,0.9999978,-0.99997383,10,96.9987195620132,3390000,6780,500.0,0.0,500,500,0.21915929703916062,0.1839081721245679,0.5004357685990888,0.0006396681321554021,109.57964851958032,63.795619253369836,229.32466190128375,15.786942057959317,109.57964851958032,63.795619253369836,229.32466190128375,15.786942057959317,0.14889233,0.65527594,0.9999981,-0.99999976,10,109.57964851958032,0.03031515097245574,101.89056601980701,108.02932293713093,0.030124542769044638,0.00968410586938262,10.187641513068229,220.17765426961705,148382.36699348316,677
1000000,1.0397222,0.8169539,-13.552495,20.552073,17.51239,67.00647,-91.79559,20.601557,17.567095,71.11977,-93.79016,20.659723,17.506756,71.25914,-91.61224,6.940309,4.955519,33.03871,-3.1503983,-0.05223789,1.556937,6.3590894,-6.377514,-0.8296622,0.28405404,0.21675706,-2.3304448,0.008393683470785618,-0.2853405475616455,3396000,6792,500.0,0.0,500,500,0.17035930532854182,0.17532562145104771,0.5006265708965847,2.8514968164472517e-13,85.17965266427085,55.668561315084254,176.71158829499018,8.224658634895569,0.07533949,0.7214025,0.99999976,-0.9999998,10,85.17965266427085,3395000,6790,500.0,0.0,500,500,0.23893481235129602,0.15856477390965784,0.5004139592477879,0.00032887253454646494,119.467406175648,47.64284913059037,175.63523718438347,40.268323990102786,119.467406175648,47.64284913059037,175.63523718438347,40.268323990102786,0.018692473,0.6293098,0.9995591,-0.9999288,10,119.467406175648,0.03030757000669837,104.67439991421998,108.38669385388494,0.02744687721133232,0.00864341203123331,10.515951429028064,223.64344305638224,148606.01321794325,678
1000000,1.0549364,0.8423915,-13.849882,20.800644,14.158363,58.12374,-41.42061,20.705833,14.122819,55.9451,-38.555862,20.617119,14.285418,56.694668,-41.485344,6.8066916,5.080095,31.190304,-3.1691456,-0.035864446,1.5427281,5.643551,-6.275344,-0.82498556,0.2780054,0.31257877,-2.1677275,0.008549578487873077,-0.9204632639884949,3401000,6802,500.0,0.0,500,500,0.26760133216108434,0.14912925475352673,0.5055118955240574,0.0009609142953273198,133.80066608054216,45.811559050841176,171.858659849448,19.656230912423457,0.08278001,0.6897342,0.9999827,-0.99996126,10,133.80066608054216,3400000,6800,500.0,0.0,500,500,0.2825897599964012,0.16758812564453063,0.5864786311161727,0.0003440481890814806,141.29487999820063,67.39382168056338,234.53099338590968,11.252038438682288,141.29487999820063,67.39382168056338,234.53099338590968,11.252038438682288,-0.0010944781,0.6536604,0.9999729,-0.99977857,10,141.29487999820063,0.030763049144297838,101.48965512309223,111.23760805325583,0.027845365926623344,0.008149862289428711,9.300306309014559,222.09432776272297,148828.110312338,679
1000000,1.0273107,1.1024383,-13.588224,21.564379,13.303239,65.949066,-24.28151,21.518982,13.25879,65.42198,-19.651217,21.568932,13.473741,65.94294,-24.146564,7.966227,4.787423,33.120422,-5.9422917,0.10539557,1.6061814,6.986394,-5.0233707,-0.8244757,0.27734116,0.22876805,-2.1452708,0.008935647085309029,4.558829307556152,3406000,6812,500.0,0.0,500,500,0.2303632092227946,0.19201814353323782,0.5024043719766995,0.0002751266269910512,115.18160461139726,67.58398801072228,210.6796532102567,6.148780506794824,0.043110568,0.71128124,0.99999994,-0.9999995,10,115.18160461139726,3405000,6810,500.0,0.0,500,500,0.18297968492836433,0.1791672358969763,0.5006571703600647,0.0003081461907784133,91.4898424641822,77.33135097155065,181.33635237388947,5.010474595891471,91.4898424641822,77.33135097155065,181.33635237388947,5.010474595891471,0.17659593,0.64350486,0.99998206,-0.99943626,10,91.4898424641822,0.03079443797469139,99.69504609378055,108.50949713215232,0.028805290814489126,0.009893798734992743,10.29661648068577,218.5706532341428,149046.68378589023,680
1000000,0.8988496,0.6047102,-14.499463,21.150242,15.541914,66.210915,-68.69239,21.131447,15.549053,66.27999,-69.658035,21.287079,15.649058,66.977554,-70.56055,6.58049,5.0241094,31.086674,-3.9270294,0.046474814,1.4890188,4.626127,-4.594163,-0.8614427,0.27277,-0.009598017,-2.1986835,0.008286970667541027,-2.0107603073120117,3411000,6822,500.0,0.0,500,500,0.20865563364159184,0.17323685253060872,0.5008305036219978,2.2681432554350068e-08,104.3278168207959,60.8675105910283,173.32165824277584,4.120970346259014,0.022848912,0.70546305,0.9999756,-0.9999988,10,104.3278168207959,3410000,6820,500.0,0.0,500,500,0.25253083857227665,0.15876686651415656,0.501488536246049,0.0003156069957721108,126.26541928613831,63.741445824925826,176.91631310702087,5.318420496282787,126.26541928613831,63.741445824925826,176.91631310702087,5.318420496282787,0.007018675,0.61658365,0.9996453,-0.9997759,10,126.26541928613831,0.03068720130249858,99.64481030404568,110.71955438703299,0.027835929300636053,0.00911957398056984,9.593879267107695,220.02588666277006,149266.71246267343,681
1000000,1.0313432,0.972658,-14.848294,22.124199,14.503598,62.52095,-33.56892,22.270819,14.549784,65.41267,-32.86809,22.207432,14.679904,64.893555,-33.92585,7.3094106,5.1483564,41.04993,-7.5071063,0.14237152,1.5716743,6.594247,-5.47663,-0.82588685,0.2770522,0.24899673,-2.2408202,0.008794122375547886,1.4646751880645752,3416000,6832,500.0,0.0,500,500,0.26112441591796937,0.16218894683137533,0.5022389044419413,9.49782731582971e-06,130.56220795898471,51.012903834195626,181.06820814612004,30.544308713855457,0.12913407,0.7441393,0.99999416,-0.9999913,10,130.56220795898471,3415000,6830,500.0,0.0,500,500,0.28270119231870183,0.14259562351867788,0.5006999713682903,0.0009655883023663714,141.35059615935089,54.0471351986059,176.0171558506842,25.678988234604333,141.35059615935089,54.0471351986059,176.0171558506842,25.678988234604333,0.0759439,0.63397115,0.9997065,-0.9984394,10,141.35059615935089,0.030202350113540888,105.60789265763015,114.49973430810496,0.02794768614694476,0.009458665736019611,9.655933038331568,229.83116870606318,149496.54647532618,682
1000000,0.70195526,0.50061846,-13.640797,20.669483,15.281193,68.84209,-38.840137,20.58493,15.196706,67.10406,-38.087177,20.80333,15.309005,68.965706,-38.32702,6.9832816,4.8932505,25.240198,-5.4941425,0.113949575,1.5280627,4.6152864,-5.145135,-0.82887393,0.27216256,0.55403024,-2.2928355,0.00852573849260807,-0.07965366542339325,3421000,6842,500.0,0.0,500,500,0.25280074984211126,0.1685468528332811,0.5009122421706336,0.0006833326670954821,126.4003749210556,66.69117948488991,203.22717653316448,25.7838238541382,0.047116656,0.7281071,1.0,-0.9999984,10,126.4003749210556,3420000,6840,500.0,0.0,500,500,0.30117820522553834,0.15446176841684991,0.5012937342540117,0.0012333083926307832,150.58910261276918,64.42251199196419,235.85380363870073,18.414274820734413,150.58910261276918,64.42251199196419,235.85380363870073,18.414274820734413,-0.04097743,0.7149521,0.9999997,-0.9998051,10,150.58910261276918,0.030269956216216087,102.50516490731388,106.83299317397177,0.02745732106268406,0.008604520931839943,9.633068569004536,219.03755844850093,149715.58686058037,683
1000000,0.5976267,0.6010387,-12.9395485,19.133383,14.822616,59.264187,-44.0538,19.294247,14.912257,59.056667,-44.797718,19.264967,14.855302,59.596127,-44.21192,6.17559,4.485452,23.38348,-4.2056303,-0.07411342,1.4639146,8.203636,-4.5987196,-0.815875,0.27317035,0.61849904,-1.9616544,0.008810614235699177,-3.9007091522216797,3426000,6852,500.0,0.0,500,500,0.25296126028566335,0.1557049838580609,0.5006383287788108,1.6297161182499127e-05,126.48063014283169,42.080532013607964,173.0556183244,33.444574447324854,0.06026068,0.68533367,0.9999973,-0.99999255,10,126.48063014283169,3425000,6850,500.0,0.0,500,500,0.3201224530578555,0.10964794076653524,0.50041696091752,0.0006893200300541969,160.06122652892776,22.764465978991716,174.6680799207387,113.25871000832986,160.06122652892776,22.764465978991716,174.6680799207387,113.25871000832986,0.05016594,0.6228303,0.9978083,-0.9983601,10,160.06122652892776,0.03052535792812705,100.5455590733327,116.08328873710707,0.02805975405499339,0.009450676385313272,9.633921131026,226.3308047298342,149941.92041640636,684
1000000,0.77212274,0.77933455,-16.17295,22.981747,13.51941,63.99155,-32.10766,23.075573,13.629503,65.42494,-34.54118,23.149302,13.470322,65.13131,-32.506878,6.8200765,4.7995224,23.385141,-5.6215863,0.07933792,1.5348319,4.653448,-3.9521518,-0.81480134,0.26166925,0.086972564,-1.7894691,0.009116459637880325,-0.8451927900314331,3431000,6862,500.0,0.0,500,500,0.31937301340425367,0.13590083637942,0.5011332557391196,0.00031761262039127204,159.6865067021268,37.61733935260545,233.60567729088572,95.33759714161319,0.085774936,0.71414864,1.0,-0.99999994,10,159.6865067021268,3430000,6860,500.0,0.0,500,500,0.29774673697273357,0.13605681624947483,0.5012998984844844,0.000378772371849212,148.8733684863668,40.55830972153637,175.48006852724538,43.546400077212596,148.8733684863668,40.55830972153637,175.48006852724538,43.546400077212596,0.14114055,0.6711801,0.9999461,-0.9999849,10,148.8733684863668,0.030827674083411694,102.27658929582685,115.75441264500841,0.027648223098367453,0.009122781921178102,10.520603490062058,228.61920411000028,150170.54238586687,685
1000000,0.635803,0.67967093,-15.668467,22.744053,14.982144,65.72322,-32.76388,22.802753,14.838219,63.617004,-29.622225,22.822922,14.933843,65.56545,-31.270182,7.075827,4.8303566,25.775959,-5.5619864,-0.07818078,1.5276896,4.9899964,-4.238851,-0.82466877,0.26397198,-0.09035903,-2.299682,0.008568201214075089,0.3609117269515991,3436000,6872,500.0,0.0,500,500,0.2767358519313775,0.1613082153903059,0.5203821161295364,0.0007151231931066371,138.36792596568876,50.49082815616553,186.3404309653142,35.674794075080506,0.01720321,0.70900995,0.99999124,-0.99999994,10,138.36792596568876,3435000,6870,500.0,0.0,500,500,0.2908184905735713,0.1594047642379128,0.5005990189090957,3.893439559643496e-08,145.4092452867857,60.045174445053135,243.05610475896353,27.45569811736926,145.4092452867857,60.045174445053135,243.05610475896353,27.45569811736926,-0.020731058,0.6854743,0.9998506,-0.99994916,10,145.4092452867857,0.030170565005391836,97.83189787482843,110.6728521278128,0.02735768398270011,0.009387614205479622,9.594238066114485,218.1659039319493,150388.71113994205,686
1000000,1.0951271,0.92630374,-12.008049,19.70364,15.981226,65.39677,-54.365543,19.753054,16.04959,64.10901,-54.39783,19.816597,16.02504,64.86423,-53.445145,7.622649,4.3965683,22.744421,-6.1607323,0.12747565,1.5957266,4.01659,-5.821192,-0.8269645,0.26613426,0.34225273,-2.3461714,0.008684786036610603,2.955402135848999,3441000,6882,500.0,0.0,500,500,0.29351718634624574,0.14387899662576673,0.5027143572681153,6.444637452363011e-06,146.75859317312285,36.36357065022907,176.7556403545548,60.417473973039385,0.09558294,0.7249639,0.9999998,-0.99999154,10,146.75859317312285,3440000,6880,500.0,0.0,500,500,0.28415384005664834,0.14495823873151162,0.5011134846939584,0.001131340640735623,142.0769200283242,52.37192077299868,174.91671439906452,32.273235694029225,142.0769200283242,52.37192077299868,174.91671439906452,32.273235694029225,0.102330506,0.71942794,0.99991435,-0.9999879,10,142.0769200283242,0.03076071199029684,104.1434551300481,107.13008518470451,0.028697876259684563,0.009467952884733677,10.505149364937097,221.84761622082442,150610.56153085735,687
1000000,0.8516044,0.6384876,-14.493727,21.70333,15.368643,90.18452,-28.799881,21.608116,15.50748,90.44094,-28.952679,21.549797,15.519081,90.450554,-29.772594,7.1235514,4.686932,26.614246,-3.1388774,0.10988674,1.5553346,5.9091525,-5.2732134,-0.8230172,0.26016036,0.33394843,-2.3127494,0.008971292525529861,0.5823743939399719,3446000,6892,500.0,0.0,500,500,0.33297946381244703,0.11644873038257034,0.5006193644429493,0.001020672899837727,166.4897319062235,13.9935176330928,178.34780323338194,127.61976095798856,0.059470132,0.6711147,0.99999976,-0.9999927,10,166.4897319062235,3445000,6890,500.0,0.0,500,500,0.3090597275414184,0.14097079711203125,0.5240834581233745,0.00023396035172312812,154.52986377070926,54.29110544433525,215.7562497022051,8.800045823907292,154.52986377070926,54.29110544433525,215.7562497022051,8.800045823907292,0.06816131,0.6855631,0.9999307,-0.9994697,10,154.52986377070926,0.030231748707592487,100.57004585303366,114.53990028426051,0.027606425806879997,0.007570857182145119,9.647512468975037,224.82286763796583,150835.38715015445,688
1000000,0.69807976,0.520607,-13.025128,20.233234,15.907062,72.62728,-50.432884,20.271202,15.873323,73.84726,-50.28141,20.12524,15.94621,73.78934,-52.001484,7.2236824,4.3743067,21.555084,-4.1096106,0.08157901,1.5708615,4.7916355,-4.5877337,-0.7965532,0.26272228,0.42283237,-2.1150975,0.00920496229082346,1.0486674308776855,3451000,6902,500.0,0.0,500,500,0.27432360139396794,0.1477177547078326,0.5006284190044689,1.4478031884479489e-09,137.16180069698393,49.55913653525882,174.64366813908651,26.883880584218478,0.033010323,0.71660703,0.9999974,-0.99999624,10,137.16180069698393,3450000,6900,500.0,0.0,500,500,0.26127248254521007,0.1616128080378899,0.5008347847372726,0.00045929124818172573,130.63624127260502,55.62000785957946,175.1237767962731,25.53551767903458,130.63624127260502,55.62000785957946,175.1237767962731,25.53551767903458,0.05571847,0.68149936,0.9999754,-0.9997688,10,130.63624127260502,0.03079140605404973,103.76920606289059,112.65082360804081,0.02885536290705204,0.009447026066482067,9.802956361323595,226.29207982728258,151061.68198798457,689
1000000,1.0168571,1.0268078,-16.834473,23.310253,13.863114,76.26715,-23.541384,23.329525,13.893907,77.18024,-22.701706,23.231186,13.941548,77.23492,-22.809998,6.472052,4.557803,25.313318,-4.478877,0.10340864,1.4603701,4.455088,-4.025957,-0.8312751,0.26868832,-0.009385914,-2.1511087,0.00877058319747448,-2.500392436981201,3456000,6912,500.0,0.0,500,500,0.28628934096832553,0.1428053095415715,0.5012724043582077,0.0013630730262143677,143.1446704841628,55.504458297739674,175.2939609625696,12.573272304498309,0.07335254,0.65233123,0.99986124,-0.9999465,10,143.1446704841628,3455000,6910,500.0,0.0,500,500,0.2804059234867438,0.16673711466501867,0.5007098508071476,0.000410692603552576,140.2029617433719,69.88375763666163,236.2295646793765,2.5068374312530612,140.2029617433719,69.88375763666163,236.2295646793765,2.5068374312530612,0.01575828,0.6149707,0.99970263,-0.9999639,10,140.2029617433719,0.030654620844870806,101.55072617391124,114.5931286001578,0.02917992603033781,0.009480222128331661,10.757279349956661,226.97044889302924,151288.6552670505,690
1000000,0.98385274,1.115856,-12.1301985,19.68431,15.583335,62.32406,-37.017387,19.606382,15.629113,63.5297,-39.131924,19.73845,15.777069,62.882763,-39.2612,7.436762,4.901848,23.131102,-5.079998,-0.03284508,1.5731275,4.9660106,-5.887567,-0.84509426,0.2490077,-0.14868054,-2.173988,0.00888863392174244,2.062868595123291,3461000,6922,500.0,0.0,500,500,0.2913538912124678,0.1426188160070311,0.5014422758353637,7.043880679709068e-05,145.6769456062339,50.94584062849941,175.88116599077094,36.82576829487222,0.012434718,0.69320416,0.9999594,-0.9999997,10,145.6769456062339,3460000,6920,500.0,0.0,500,500,0.19883229991019635,0.1710814123907659,0.5003897149770326,0.00021847976129693027,99.41614995509815,78.02661572449152,177.17411326356697,1.7903554280380816,99.41614995509815,78.02661572449152,177.17411326356697,1.7903554280380816,0.024916824,0.62700075,0.99948096,-0.99956334,10,99.41614995509815,0.030964185018092394,100.32313003158197,111.77103246189654,0.02843118319287896,0.009533314034342766,9.664519247133285,221.8276104228571,151510.4857417331,691
1000000,0.7634015,0.5040489,-14.048237,20.191465,13.484558,63.685886,-43.751728,20.422302,13.606486,65.54236,-45.74962,20.221436,13.523365,63.802746,-46.606575,6.231454,4.12209,23.50663,-4.7099075,0.055345755,1.4935908,5.8089495,-3.6720963,-0.82524294,0.26113385,-0.068864405,-2.0813737,0.009035556577146053,-3.6172454357147217,3466000,6932,500.0,0.0,500,500,0.3115599571800778,0.1240827844602557,0.5004815535478162,0.0006504850954947128,155.77997859003887,37.40965572705994,176.55546194707554,51.35096206358184,0.07067768,0.6747329,0.9999651,-0.9999849,10,155.77997859003887,3465000,6930,500.0,0.0,500,500,0.3318980584956683,0.09795820862747602,0.5007904022691668,0.0004987183254154482,165.9490292478341,16.747733562157784,176.2619222883331,116.93029926144848,165.9490292478341,16.747733562157784,176.2619222883331,116.93029926144848,0.06056265,0.64974946,0.9997647,-0.99868864,10,165.9490292478341,0.03089528065174818,101.05304038431495,112.68986690789461,0.027706134133040905,0.00936069991439581,10.904346296098083,224.71521570300683,151735.20375532657,692
